2024-06-14 13:51:26.270000+00:00,1.30232,103.89774833
2024-06-14 13:51:27.270000+00:00,1.30232,103.89776
2024-06-14 13:51:28.271000+00:00,1.30231333,103.89777333
2024-06-14 13:51:29.271000+00:00,1.30230667,103.89779667
2024-06-14 13:51:30.271000+00:00,1.30230667,103.89782
2024-06-14 13:51:31.271000+00:00,1.3023,103.89784667
2024-06-14 13:51:32.271000+00:00,1.30228833,103.89787833
2024-06-14 13:51:33.270000+00:00,1.30228167,103.89791167
2024-06-14 13:51:34.271000+00:00,1.30228833,103.89794667
2024-06-14 13:51:35.271000+00:00,1.3023,103.89798333
2024-06-14 13:51:36.271000+00:00,1.30231167,103.89801333
2024-06-14 13:51:37.271000+00:00,1.30232,103.89803667
2024-06-14 13:51:38.271000+00:00,1.30232833,103.89807167
2024-06-14 13:51:39.270000+00:00,1.30233333,103.89809833
2024-06-14 13:51:40.271000+00:00,1.30233833,103.89812333
2024-06-14 13:51:41.271000+00:00,1.30234167,103.89814667
2024-06-14 13:51:42.271000+00:00,1.30234,103.89818
2024-06-14 13:51:43.271000+00:00,1.30233833,103.89820667
2024-06-14 13:51:44.271000+00:00,1.30233333,103.898235
2024-06-14 13:51:45.271000+00:00,1.30232667,103.89826667
2024-06-14 13:51:46.271000+00:00,1.30233333,103.89830833
2024-06-14 13:51:47.270000+00:00,1.30234667,103.89834167
2024-06-14 13:51:48.271000+00:00,1.30235167,103.898375
2024-06-14 13:51:49.271000+00:00,1.30235333,103.89840333
2024-06-14 13:51:50.271000+00:00,1.30235833,103.89843167
2024-06-14 13:51:51.271000+00:00,1.30236,103.89846
2024-06-14 13:51:52.271000+00:00,1.30236333,103.89848667
2024-06-14 13:51:53.271000+00:00,1.302365,103.89851833
2024-06-14 13:51:54.271000+00:00,1.30237167,103.89854167
2024-06-14 13:51:55.271000+00:00,1.30238167,103.89856667
2024-06-14 13:51:56.271000+00:00,1.30239167,103.89859
2024-06-14 13:51:57.271000+00:00,1.3024,103.89861833
2024-06-14 13:51:58.270000+00:00,1.30240667,103.89864167
2024-06-14 13:51:59.270000+00:00,1.30241167,103.89866333
2024-06-14 13:52:00.270000+00:00,1.30241667,103.89868333
2024-06-14 13:52:01.270000+00:00,1.30242667,103.898705
2024-06-14 13:52:02.271000+00:00,1.30244333,103.89872167
2024-06-14 13:52:03.271000+00:00,1.30245833,103.89873833
2024-06-14 13:52:04.271000+00:00,1.30246833,103.89875667
2024-06-14 13:52:05.271000+00:00,1.30248833,103.89878
2024-06-14 13:52:06.271000+00:00,1.30249667,103.89880333
2024-06-14 13:52:07.270000+00:00,1.30250667,103.89882833
2024-06-14 13:52:08.271000+00:00,1.30251833,103.898855
2024-06-14 13:52:09.271000+00:00,1.30253,103.898885
2024-06-14 13:52:10.271000+00:00,1.302545,103.898915
2024-06-14 13:52:11.271000+00:00,1.30255667,103.89894167
2024-06-14 13:52:12.270000+00:00,1.30257167,103.89896833
2024-06-14 13:52:13.270000+00:00,1.30258667,103.898995
2024-06-14 13:52:14.271000+00:00,1.3026,103.89902167
2024-06-14 13:52:15.271000+00:00,1.30260667,103.899045
2024-06-14 13:52:16.270000+00:00,1.30260833,103.89906667
2024-06-14 13:52:17.271000+00:00,1.302605,103.89909
2024-06-14 13:52:18.270000+00:00,1.30260167,103.899115
2024-06-14 13:52:19.270000+00:00,1.302605,103.89913833
2024-06-14 13:52:20.271000+00:00,1.302615,103.89916167
2024-06-14 13:52:21.271000+00:00,1.30262667,103.89918167
2024-06-14 13:52:22.271000+00:00,1.30263667,103.89919667
2024-06-14 13:52:23.271000+00:00,1.30264667,103.89921
2024-06-14 13:52:24.271000+00:00,1.30265833,103.89922833
2024-06-14 13:52:25.271000+00:00,1.30266667,103.89925333
2024-06-14 13:52:26.270000+00:00,1.302675,103.89928
2024-06-14 13:52:27.271000+00:00,1.30269167,103.89930833
2024-06-14 13:52:28.271000+00:00,1.30271833,103.89933833
2024-06-14 13:52:29.271000+00:00,1.302735,103.89936667
2024-06-14 13:52:30.271000+00:00,1.30275167,103.899395
2024-06-14 13:52:31.270000+00:00,1.30276833,103.89942167
2024-06-14 13:52:32.270000+00:00,1.30278333,103.89945
2024-06-14 13:52:33.271000+00:00,1.30280333,103.89947667
2024-06-14 13:52:34.271000+00:00,1.30282167,103.899505
2024-06-14 13:52:35.271000+00:00,1.30284167,103.89953
2024-06-14 13:52:36.271000+00:00,1.30286,103.89955833
2024-06-14 13:52:37.270000+00:00,1.30287167,103.89958667
2024-06-14 13:52:38.270000+00:00,1.30287333,103.89961667
2024-06-14 13:52:39.271000+00:00,1.30287,103.899645
2024-06-14 13:52:40.271000+00:00,1.30286333,103.89967167
2024-06-14 13:52:41.270000+00:00,1.30285167,103.899685
2024-06-14 13:52:42.271000+00:00,1.30284167,103.89969333
2024-06-14 13:52:43.271000+00:00,1.302835,103.899705
2024-06-14 13:52:44.270000+00:00,1.30283333,103.89972167
2024-06-14 13:52:45.270000+00:00,1.30283333,103.89974167
2024-06-14 13:52:46.271000+00:00,1.30282667,103.89976833
2024-06-14 13:52:47.271000+00:00,1.30282,103.89979667
2024-06-14 13:52:48.271000+00:00,1.30281,103.899825
2024-06-14 13:52:49.271000+00:00,1.3028,103.89985167
2024-06-14 13:52:50.270000+00:00,1.30279333,103.89988
2024-06-14 13:52:51.270000+00:00,1.30278833,103.89990833
2024-06-14 13:52:52.270000+00:00,1.302785,103.89993
2024-06-14 13:52:53.271000+00:00,1.30278833,103.89994333
2024-06-14 13:52:54.271000+00:00,1.30278167,103.89995833
2024-06-14 13:52:55.270000+00:00,1.30276833,103.899975
2024-06-14 13:52:56.271000+00:00,1.30275667,103.89999667
2024-06-14 13:52:57.271000+00:00,1.30274667,103.90002
2024-06-14 13:52:58.271000+00:00,1.30275167,103.90004667
2024-06-14 13:52:59.271000+00:00,1.30275833,103.90007833
2024-06-14 13:53:00.270000+00:00,1.30276,103.90011833
2024-06-14 13:53:01.270000+00:00,1.30276,103.90015333
2024-06-14 13:53:02.271000+00:00,1.30275833,103.90018333
2024-06-14 13:53:03.271000+00:00,1.30276,103.90020333
2024-06-14 13:53:04.270000+00:00,1.30276167,103.90022167
2024-06-14 13:53:05.271000+00:00,1.30276333,103.90023833
2024-06-14 13:53:06.271000+00:00,1.30276333,103.90025333
2024-06-14 13:53:07.271000+00:00,1.302775,103.90026667
2024-06-14 13:53:08.270000+00:00,1.30279167,103.90027833
2024-06-14 13:53:09.270000+00:00,1.30281167,103.90028833
2024-06-14 13:53:10.271000+00:00,1.30282833,103.90030167
2024-06-14 13:53:11.271000+00:00,1.30283833,103.90030333
2024-06-14 13:53:12.271000+00:00,1.30284,103.90030667
2024-06-14 13:53:13.271000+00:00,1.30284333,103.90030167
2024-06-14 13:53:14.271000+00:00,1.302845,103.900295
2024-06-14 13:53:15.271000+00:00,1.302845,103.90029167
2024-06-14 13:53:16.271000+00:00,1.30284667,103.90029167
2024-06-14 13:53:17.270000+00:00,1.30285167,103.90029167
2024-06-14 13:53:18.270000+00:00,1.302855,103.900295
2024-06-14 13:53:19.270000+00:00,1.30286167,103.9003
2024-06-14 13:53:20.270000+00:00,1.302865,103.900305
2024-06-14 13:53:21.271000+00:00,1.30286833,103.90031
2024-06-14 13:53:22.271000+00:00,1.30287,103.90031167
2024-06-14 13:53:23.271000+00:00,1.30287333,103.90031667
2024-06-14 13:53:24.271000+00:00,1.30287667,103.90032167
2024-06-14 13:53:25.271000+00:00,1.30287833,103.900325
2024-06-14 13:53:26.270000+00:00,1.30288167,103.90033
2024-06-14 13:53:27.271000+00:00,1.30288667,103.90033667
2024-06-14 13:53:28.271000+00:00,1.30289167,103.900345
2024-06-14 13:53:29.271000+00:00,1.30289333,103.90035833
2024-06-14 13:53:30.271000+00:00,1.30289833,103.90036833
2024-06-14 13:53:31.271000+00:00,1.302905,103.90037333
2024-06-14 13:53:32.270000+00:00,1.302915,103.900385
2024-06-14 13:53:33.270000+00:00,1.302935,103.90039333
2024-06-14 13:53:34.271000+00:00,1.30294833,103.90040333
2024-06-14 13:53:35.270000+00:00,1.30295833,103.90040167
2024-06-14 13:53:36.271000+00:00,1.302965,103.90039833
2024-06-14 13:53:37.271000+00:00,1.30297167,103.900395
2024-06-14 13:53:38.270000+00:00,1.30297667,103.90039333
2024-06-14 13:53:39.270000+00:00,1.30298,103.90039333
2024-06-14 13:53:40.271000+00:00,1.302985,103.90039333
2024-06-14 13:53:41.271000+00:00,1.30298667,103.90039833
2024-06-14 13:53:42.271000+00:00,1.30298833,103.90040333
2024-06-14 13:53:43.271000+00:00,1.30298833,103.90041167
2024-06-14 13:53:44.271000+00:00,1.30298667,103.90042167
2024-06-14 13:53:45.270000+00:00,1.302985,103.90042833
2024-06-14 13:53:46.271000+00:00,1.302985,103.90043
2024-06-14 13:53:47.271000+00:00,1.30298667,103.90043
2024-06-14 13:53:48.271000+00:00,1.30298833,103.90042667
2024-06-14 13:53:49.271000+00:00,1.30299167,103.900425
2024-06-14 13:53:50.271000+00:00,1.30299667,103.900425
2024-06-14 13:53:51.271000+00:00,1.30299833,103.900425
2024-06-14 13:53:52.271000+00:00,1.303,103.900425
2024-06-14 13:53:53.271000+00:00,1.303,103.900425
2024-06-14 13:53:54.271000+00:00,1.303,103.900425
2024-06-14 13:53:55.271000+00:00,1.303,103.900425
2024-06-14 13:53:56.271000+00:00,1.303,103.900425
2024-06-14 13:53:57.271000+00:00,1.303,103.900425
2024-06-14 13:53:58.271000+00:00,1.303,103.900425
2024-06-14 13:53:59.271000+00:00,1.303,103.900425
2024-06-14 13:54:00.271000+00:00,1.303,103.900425
2024-06-14 13:54:01.271000+00:00,1.303,103.900425
2024-06-14 13:54:02.270000+00:00,1.303,103.900425
2024-06-14 13:54:03.271000+00:00,1.303,103.900425
2024-06-14 13:54:04.271000+00:00,1.303,103.900425
2024-06-14 13:54:05.271000+00:00,1.30300667,103.90042167
2024-06-14 13:54:06.271000+00:00,1.30302833,103.90042833
2024-06-14 13:54:07.271000+00:00,1.30304833,103.90043667
2024-06-14 13:54:08.271000+00:00,1.30307333,103.90045333
2024-06-14 13:54:09.270000+00:00,1.30309667,103.90047333
2024-06-14 13:54:10.271000+00:00,1.303125,103.900495
2024-06-14 13:54:11.271000+00:00,1.30315,103.90051833
2024-06-14 13:54:12.271000+00:00,1.30317833,103.90053833
2024-06-14 13:54:13.271000+00:00,1.30321,103.90055833
2024-06-14 13:54:14.271000+00:00,1.30324,103.90057333
2024-06-14 13:54:15.270000+00:00,1.303255,103.90059167
2024-06-14 13:54:16.270000+00:00,1.30326,103.90061167
2024-06-14 13:54:17.270000+00:00,1.30326667,103.90063333
2024-06-14 13:54:18.271000+00:00,1.30327667,103.90065833
2024-06-14 13:54:19.271000+00:00,1.30329333,103.90068333
2024-06-14 13:54:20.271000+00:00,1.30331333,103.90071
2024-06-14 13:54:21.271000+00:00,1.30333667,103.90073833
2024-06-14 13:54:22.271000+00:00,1.30336,103.90076333
2024-06-14 13:54:23.271000+00:00,1.30338333,103.90078833
2024-06-14 13:54:24.271000+00:00,1.30340833,103.90082
2024-06-14 13:54:25.270000+00:00,1.30341667,103.90085167
2024-06-14 13:54:26.271000+00:00,1.303425,103.90088
2024-06-14 13:54:27.271000+00:00,1.30344,103.900905
2024-06-14 13:54:28.270000+00:00,1.30345167,103.90092833
2024-06-14 13:54:29.271000+00:00,1.30346333,103.90095167
2024-06-14 13:54:30.271000+00:00,1.30348,103.900975
2024-06-14 13:54:31.271000+00:00,1.30349833,103.901
2024-06-14 13:54:32.271000+00:00,1.30351167,103.901025
2024-06-14 13:54:33.270000+00:00,1.30352167,103.90105333
2024-06-14 13:54:34.271000+00:00,1.30353167,103.90108333
2024-06-14 13:54:35.271000+00:00,1.30354167,103.90111667
2024-06-14 13:54:36.271000+00:00,1.30354667,103.90115
2024-06-14 13:54:37.270000+00:00,1.30355833,103.90118
2024-06-14 13:54:38.271000+00:00,1.30356333,103.90120833
2024-06-14 13:54:39.270000+00:00,1.303565,103.90123667
2024-06-14 13:54:40.271000+00:00,1.30356667,103.90126167
2024-06-14 13:54:41.271000+00:00,1.30356833,103.90128
2024-06-14 13:54:42.271000+00:00,1.30356833,103.90129667
2024-06-14 13:54:43.271000+00:00,1.303565,103.90131333
2024-06-14 13:54:44.271000+00:00,1.30356833,103.90132667
2024-06-14 13:54:45.271000+00:00,1.30357333,103.90133667
2024-06-14 13:54:46.270000+00:00,1.303575,103.90135167
2024-06-14 13:54:47.271000+00:00,1.303575,103.90136333
2024-06-14 13:54:48.270000+00:00,1.303575,103.90137333
2024-06-14 13:54:49.270000+00:00,1.30358167,103.90139167
2024-06-14 13:54:50.271000+00:00,1.30358167,103.90141667
2024-06-14 13:54:51.271000+00:00,1.30358167,103.90144833
2024-06-14 13:54:52.271000+00:00,1.30359,103.901485
2024-06-14 13:54:53.271000+00:00,1.30359667,103.90152333
2024-06-14 13:54:54.271000+00:00,1.30361167,103.90155833
2024-06-14 13:54:55.270000+00:00,1.30363,103.901595
2024-06-14 13:54:56.271000+00:00,1.30364667,103.90163667
2024-06-14 13:54:57.271000+00:00,1.303665,103.901675
2024-06-14 13:54:58.271000+00:00,1.30368333,103.901715
2024-06-14 13:54:59.271000+00:00,1.30370167,103.901755
2024-06-14 13:55:00.271000+00:00,1.30372333,103.90179333
2024-06-14 13:55:01.270000+00:00,1.303745,103.90183667
2024-06-14 13:55:02.270000+00:00,1.30376667,103.90187667
2024-06-14 13:55:03.271000+00:00,1.30378833,103.90190833
2024-06-14 13:55:04.271000+00:00,1.30381667,103.90193667
2024-06-14 13:55:05.271000+00:00,1.30383833,103.90197167
2024-06-14 13:55:06.271000+00:00,1.30386333,103.90200333
2024-06-14 13:55:07.271000+00:00,1.30387833,103.902025
2024-06-14 13:55:08.271000+00:00,1.30389667,103.90203167
2024-06-14 13:55:09.271000+00:00,1.30391333,103.90203833
2024-06-14 13:55:10.271000+00:00,1.30393167,103.902045
2024-06-14 13:55:11.271000+00:00,1.30394833,103.90205333
2024-06-14 13:55:12.271000+00:00,1.303965,103.90206833
2024-06-14 13:55:13.271000+00:00,1.30398,103.90208667
2024-06-14 13:55:14.271000+00:00,1.30399667,103.90210667
2024-06-14 13:55:15.270000+00:00,1.30401667,103.902125
2024-06-14 13:55:16.271000+00:00,1.30403667,103.90214667
2024-06-14 13:55:17.271000+00:00,1.304055,103.90216667
2024-06-14 13:55:18.271000+00:00,1.30407,103.90218833
2024-06-14 13:55:19.271000+00:00,1.30408667,103.90220833
2024-06-14 13:55:20.270000+00:00,1.30410167,103.90223
2024-06-14 13:55:21.271000+00:00,1.30411667,103.90225333
2024-06-14 13:55:22.271000+00:00,1.30413,103.90227
2024-06-14 13:55:23.271000+00:00,1.304135,103.90227833
2024-06-14 13:55:24.271000+00:00,1.30414,103.90228667
2024-06-14 13:55:25.270000+00:00,1.30414333,103.90229667
2024-06-14 13:55:26.271000+00:00,1.30414333,103.90229833
2024-06-14 13:55:27.271000+00:00,1.30414333,103.90229667
2024-06-14 13:55:28.271000+00:00,1.30415,103.90229667
2024-06-14 13:55:29.270000+00:00,1.30415333,103.902295
2024-06-14 13:55:30.271000+00:00,1.30416,103.90230333
2024-06-14 13:55:31.271000+00:00,1.30416167,103.90232
2024-06-14 13:55:32.271000+00:00,1.30416167,103.902345
2024-06-14 13:55:33.271000+00:00,1.30416167,103.90237667
2024-06-14 13:55:34.270000+00:00,1.30416167,103.90241333
2024-06-14 13:55:35.271000+00:00,1.30416667,103.90244833
2024-06-14 13:55:36.271000+00:00,1.304175,103.90248333
2024-06-14 13:55:37.271000+00:00,1.3042,103.902525
2024-06-14 13:55:38.270000+00:00,1.30422167,103.90256
2024-06-14 13:55:39.271000+00:00,1.30424333,103.90259333
2024-06-14 13:55:40.271000+00:00,1.30426333,103.90262833
2024-06-14 13:55:41.271000+00:00,1.30429167,103.90265833
2024-06-14 13:55:42.271000+00:00,1.30432,103.90266667
2024-06-14 13:55:43.270000+00:00,1.304355,103.90267167
2024-06-14 13:55:44.271000+00:00,1.304395,103.90268167
2024-06-14 13:55:45.271000+00:00,1.30442833,103.90269667
2024-06-14 13:55:46.270000+00:00,1.30444667,103.90272167
2024-06-14 13:55:47.271000+00:00,1.30445833,103.90275
2024-06-14 13:55:48.271000+00:00,1.30446667,103.90278
2024-06-14 13:55:49.271000+00:00,1.304475,103.90280833
2024-06-14 13:55:50.270000+00:00,1.30447833,103.90283667
2024-06-14 13:55:51.271000+00:00,1.30448167,103.90286
2024-06-14 13:55:52.270000+00:00,1.30448333,103.902885
2024-06-14 13:55:53.271000+00:00,1.304485,103.90290833
2024-06-14 13:55:54.271000+00:00,1.30449167,103.90293167
2024-06-14 13:55:55.270000+00:00,1.30449667,103.90295167
2024-06-14 13:55:56.271000+00:00,1.304505,103.90297167
2024-06-14 13:55:57.271000+00:00,1.30451333,103.90299333
2024-06-14 13:55:58.271000+00:00,1.30452,103.90301167
2024-06-14 13:55:59.271000+00:00,1.30452833,103.90303
2024-06-14 13:56:00.271000+00:00,1.30454167,103.90304833
2024-06-14 13:56:01.271000+00:00,1.30455667,103.90306667
2024-06-14 13:56:02.271000+00:00,1.30457833,103.90308833
2024-06-14 13:56:03.271000+00:00,1.30460167,103.90310833
2024-06-14 13:56:04.271000+00:00,1.30462,103.90313
2024-06-14 13:56:05.270000+00:00,1.304635,103.90314833
2024-06-14 13:56:06.270000+00:00,1.30464833,103.90316
2024-06-14 13:56:07.271000+00:00,1.30466167,103.903175
2024-06-14 13:56:08.271000+00:00,1.30467167,103.90318833
2024-06-14 13:56:09.271000+00:00,1.30468,103.90319833
2024-06-14 13:56:10.270000+00:00,1.30468333,103.90320833
2024-06-14 13:56:11.270000+00:00,1.30468167,103.90322
2024-06-14 13:56:12.271000+00:00,1.30468167,103.90323167
2024-06-14 13:56:13.270000+00:00,1.30468667,103.90324
2024-06-14 13:56:14.270000+00:00,1.30469333,103.90324833
2024-06-14 13:56:15.271000+00:00,1.30470333,103.90326
2024-06-14 13:56:16.270000+00:00,1.30471333,103.90328333
2024-06-14 13:56:34.271000+00:00,1.30520333,103.90413333
2024-06-14 13:56:35.271000+00:00,1.30514333,103.90417667
2024-06-14 13:56:36.271000+00:00,1.30515333,103.90416167
2024-06-14 13:56:37.270000+00:00,1.30518333,103.90421167
2024-06-14 13:56:38.270000+00:00,1.30521167,103.90420667
2024-06-14 13:56:39.271000+00:00,1.30523833,103.90421667
2024-06-14 13:56:40.271000+00:00,1.305255,103.90424833
2024-06-14 13:56:41.271000+00:00,1.30526333,103.90428
2024-06-14 13:56:42.271000+00:00,1.30528167,103.90431167
2024-06-14 13:56:43.271000+00:00,1.30529833,103.90434167
2024-06-14 13:56:44.271000+00:00,1.30531,103.90437667
2024-06-14 13:56:45.271000+00:00,1.30531833,103.90441167
2024-06-14 13:56:46.271000+00:00,1.30532667,103.90445167
2024-06-14 13:56:47.271000+00:00,1.30532833,103.90448333
2024-06-14 13:56:48.271000+00:00,1.30532667,103.904495
2024-06-14 13:56:49.271000+00:00,1.30532167,103.90451667
2024-06-14 13:56:50.271000+00:00,1.30532,103.904535
2024-06-14 13:56:51.271000+00:00,1.30532167,103.90453833
2024-06-14 13:56:52.271000+00:00,1.30532167,103.90454667
2024-06-14 13:56:53.271000+00:00,1.30532,103.90455667
2024-06-14 13:56:54.271000+00:00,1.30531667,103.90456333
2024-06-14 13:56:55.270000+00:00,1.30531167,103.90456667
2024-06-14 13:56:56.271000+00:00,1.305315,103.90458167
2024-06-14 13:56:57.271000+00:00,1.30532833,103.90460667
2024-06-14 13:56:58.271000+00:00,1.305345,103.90463
2024-06-14 13:56:59.271000+00:00,1.30536667,103.90465167
2024-06-14 13:57:00.271000+00:00,1.30539,103.90466833
2024-06-14 13:57:01.270000+00:00,1.30541,103.90468333
2024-06-14 13:57:02.270000+00:00,1.30543167,103.90469833
2024-06-14 13:57:03.271000+00:00,1.30545167,103.90472333
2024-06-14 13:57:04.271000+00:00,1.305465,103.904755
2024-06-14 13:57:05.271000+00:00,1.30548,103.90479
2024-06-14 13:57:06.271000+00:00,1.30549167,103.90483
2024-06-14 13:57:07.271000+00:00,1.3055,103.90486667
2024-06-14 13:57:08.270000+00:00,1.30551167,103.90490167
2024-06-14 13:57:09.271000+00:00,1.305525,103.904935
2024-06-14 13:57:10.271000+00:00,1.30553667,103.90497
2024-06-14 13:57:11.271000+00:00,1.30554833,103.90500333
2024-06-14 13:57:12.271000+00:00,1.30556,103.90503333
2024-06-14 13:57:13.270000+00:00,1.30557667,103.90505833
2024-06-14 13:57:14.270000+00:00,1.30559167,103.905085
2024-06-14 13:57:15.270000+00:00,1.30560333,103.90511
2024-06-14 13:57:16.270000+00:00,1.30561667,103.905125
2024-06-14 13:57:17.271000+00:00,1.305635,103.90513167
2024-06-14 13:57:18.271000+00:00,1.30565667,103.90511833
2024-06-14 13:57:19.271000+00:00,1.30569,103.90509333
2024-06-14 13:57:20.270000+00:00,1.30572333,103.90507
2024-06-14 13:57:21.271000+00:00,1.305735,103.90506667
2024-06-14 13:57:22.270000+00:00,1.30574167,103.90506167
2024-06-14 13:57:23.271000+00:00,1.305745,103.90505667
2024-06-14 13:57:24.271000+00:00,1.30575167,103.90504833
2024-06-14 13:57:25.271000+00:00,1.30575833,103.90504
2024-06-14 13:57:26.271000+00:00,1.30576167,103.90503167
2024-06-14 13:57:27.271000+00:00,1.305765,103.90502
2024-06-14 13:57:28.270000+00:00,1.30577,103.90500833
2024-06-14 13:57:29.270000+00:00,1.30577333,103.90500333
2024-06-14 13:57:30.271000+00:00,1.30578,103.90499667
2024-06-14 13:57:31.271000+00:00,1.30579,103.90498333
2024-06-14 13:57:32.271000+00:00,1.30580167,103.90496667
2024-06-14 13:57:33.271000+00:00,1.30581833,103.904945
2024-06-14 13:57:34.271000+00:00,1.30583833,103.90493
2024-06-14 13:57:35.270000+00:00,1.30585167,103.90490833
2024-06-14 13:57:36.271000+00:00,1.30586333,103.90489667
2024-06-14 13:57:37.271000+00:00,1.305875,103.90488167
2024-06-14 13:57:38.271000+00:00,1.30588,103.904875
2024-06-14 13:57:39.271000+00:00,1.30588667,103.904875
2024-06-14 13:57:40.270000+00:00,1.30589333,103.90487333
2024-06-14 13:57:41.270000+00:00,1.30589833,103.90487
2024-06-14 13:57:42.271000+00:00,1.30590167,103.90486833
2024-06-14 13:57:43.271000+00:00,1.3059,103.90487167
2024-06-14 13:57:44.271000+00:00,1.30589833,103.90487167
2024-06-14 13:57:45.271000+00:00,1.30590167,103.90487333
2024-06-14 13:57:46.271000+00:00,1.305905,103.90487167
2024-06-14 13:57:47.270000+00:00,1.30590333,103.90487
2024-06-14 13:57:48.270000+00:00,1.30590833,103.90486333
2024-06-14 13:57:49.271000+00:00,1.305905,103.90486833
2024-06-14 13:57:50.271000+00:00,1.30590333,103.90487333
